acc,rt,rt_pred,acc_pred,condition,country,id
1,6.16,11.12176746695206,0.7995724211651524,3,10,20621
1,5.88,11.196450729689827,0.803963577932512,3,10,20621
1,18.41,11.488196866043944,0.7863974495217854,3,10,20621
1,11.6,11.187043401872582,0.8056897477187333,3,10,20621
1,11.91,11.207633841082155,0.8053908355795149,3,10,20621
1,14.97,11.018563429905017,0.7972177635098984,3,10,20621
1,4.83,11.073222131794894,0.8181818181818182,3,10,20621
1,7.45,11.08659476841037,0.7915553180117584,3,10,20621
1,13.46,10.957178341795013,0.8066595059076263,3,10,20621
1,13.76,11.047413884704891,0.8147948164146869,3,10,20621
1,18.7,11.146371750121713,0.8011727078891258,3,10,20621
1,12.27,11.088844966916689,0.7978552278820376,3,10,20621
1,8.95,11.012795396292985,0.802989855846236,3,10,20621
1,13.53,11.164373233735741,0.7952713594841483,3,10,20621
0,9.7,11.096975146503885,0.7955890263582571,3,10,20621
0,14.14,10.921439674381272,0.7983957219251336,3,10,20621
1,12.79,10.88769233235283,0.7994666666666667,3,10,20621
0,9.58,11.354501893936865,0.7866310160427807,3,10,20621
0,23.08,11.158251678040992,0.8199892530897367,3,10,20621
