acc,rt,rt_pred,acc_pred,condition,country,id
0,6.59,5.994642168749224,0.5045140732873075,3,12,25648
0,10.22,5.932705156660392,0.49123738714816784,3,12,25648
0,6.4,5.971181399145077,0.48731501057082455,3,12,25648
0,4.96,6.002504209004077,0.4777542372881356,3,12,25648
0,4.7,6.0072579985510455,0.5066383430695698,3,12,25648
0,6.72,5.895527722087938,0.5055940330314331,3,12,25648
1,5.18,5.911801909808227,0.4893503727369542,3,12,25648
1,3.08,6.009645685555511,0.513255567338282,3,12,25648
0,7.33,5.934321542416802,0.5058201058201058,3,12,25648
1,4.04,5.944947147338527,0.49281532730175626,3,12,25648
1,5.44,5.907811128827772,0.4912093766648908,3,12,25648
1,4.7,6.012192923118475,0.4904153354632588,3,12,25648
0,5.2,5.987691739613064,0.49973161567364466,3,12,25648
1,6.39,5.96210226278227,0.4928305894848646,3,12,25648
1,9.47,5.935114852087144,0.5190757657173563,3,12,25648
1,5.84,5.968979879761665,0.5066952329941082,3,12,25648
1,7.28,5.931458480002759,0.516044187269858,3,12,25648
1,6.56,5.959035274196785,0.49814126394052044,3,12,25648
0,8.86,5.953674108436384,0.49760255727224295,3,12,25648
0,6.86,6.0367660418437605,0.5132275132275133,3,12,25648
