acc,rt,rt_pred,acc_pred,condition,country,id
0,8.62,11.830723986904248,0.6118769883351007,3,10,21305
1,11.99,11.696833223951081,0.5862984599044079,3,10,21305
1,3.09,11.878724463620491,0.6107561235356762,3,10,21305
1,14.23,11.726527732933208,0.6041555673947789,3,10,21305
1,6.81,11.796408631416371,0.6052210974960043,3,10,21305
1,24.02,11.82392056692338,0.5988372093023255,3,10,21305
0,13.89,12.085565433974377,0.6094420600858369,3,10,21305
1,20.58,11.827259674236588,0.6008470089994706,3,10,21305
1,3.68,11.60002754641364,0.5878594249201278,3,10,21305
1,9.2,11.780376797671273,0.597457627118644,3,10,21305
1,29.32,11.660356544349668,0.6219640971488912,3,10,21305
1,21.67,11.484277720276529,0.5861522198731501,3,10,21305
0,27.41,11.925142324557504,0.5892951775304717,3,10,21305
0,9.21,11.843986170680134,0.6117584745762712,3,10,21305
1,10.91,11.941839130775747,0.6144450345193839,3,10,21305
0,11.23,11.750549856033725,0.6067235859124867,3,10,21305
1,5.61,11.549876318529058,0.5989247311827957,3,10,21305
0,11.73,12.01183833526388,0.5978666666666667,3,10,21305
0,17.49,11.942546905992392,0.6066701958708312,3,10,21305
0,8.09,11.821637361468495,0.5991448423303046,3,10,21305
