acc,rt,rt_pred,acc_pred,condition,country,id
0,4.3,4.383360319383984,0.7965235173824131,3,16,33407
1,6.03,4.36783978093362,0.7905894519131335,3,16,33407
1,4.34,4.3514891339923665,0.8018528049408131,3,16,33407
1,5.5,4.35023920939151,0.8138572905894519,3,16,33407
1,5.89,4.380227734977749,0.8134020618556701,3,16,33407
1,4.13,4.404640479544802,0.7987647967061245,3,16,33407
1,3.03,4.420266267515628,0.798974358974359,3,16,33407
1,4.73,4.380447901548116,0.8079504388229221,3,16,33407
0,1.72,4.459461223417494,0.808091286307054,3,16,33407
1,3.76,4.383318521704236,0.8170542635658915,3,16,33407
1,5.58,4.414734195819128,0.7925012840267077,3,16,33407
1,3.34,4.3073014159401195,0.8102827763496144,3,16,33407
0,6.88,4.333397664816892,0.804639175257732,3,16,33407
1,4.16,4.403177630725298,0.8111053450960042,3,16,33407
1,3.65,4.426643898178309,0.8062854198866564,3,16,33407
0,6.04,4.345271485815518,0.8024755028365137,3,16,33407
1,9.0,4.410164431053572,0.8104508196721312,3,16,33407
1,2.34,4.5027137779184585,0.8153526970954357,3,16,33407
1,2.17,4.404189696627728,0.8028895768833849,3,16,33407
1,5.67,4.427011087574505,0.8100102145045965,3,16,33407
