acc,rt,rt_pred,acc_pred,condition,country,id
1,6.55,9.065539033117263,0.9586820083682008,3,16,32386
1,7.82,8.90183318873377,0.956386292834891,3,16,32386
1,14.07,8.855836357545577,0.9530026109660574,3,16,32386
1,9.66,8.898071243647616,0.9552316501821968,3,16,32386
1,7.96,8.928582070808824,0.9455782312925171,3,16,32386
1,11.6,8.897218644017682,0.9627882599580713,3,16,32386
1,10.1,8.958904471098515,0.9557982319292772,3,16,32386
1,11.67,8.887556759323296,0.9517884914463453,3,16,32386
1,9.86,8.792433515655725,0.9591194968553459,3,16,32386
1,8.58,8.911904578525341,0.9423782084861184,3,16,32386
1,15.66,9.018680044412834,0.9607535321821036,3,16,32386
0,10.27,8.976835659261718,0.9494528400208442,3,16,32386
1,6.43,9.004120729382086,0.9600420609884333,3,16,32386
1,14.29,8.948836317316568,0.9480587618048268,3,16,32386
1,5.15,8.89343668192026,0.9413900414937759,3,16,32386
1,7.0,9.04273788058606,0.9465128474043,3,16,32386
1,8.03,8.78910955991675,0.9509650495565989,3,16,32386
1,7.09,8.898262326166023,0.95205836373111,3,16,32386
1,5.91,8.98666701538314,0.9564089257913856,3,16,32386
