acc,rt,rt_pred,acc_pred,condition,country,id
0,1.62,1.399808645361163,0.4635,3,2,3000
0,1.01,1.385524767725788,0.4345,3,2,3000
0,1.14,1.3924722864635992,0.4215,3,2,3000
0,1.67,1.397425299396469,0.434,3,2,3000
0,1.47,1.3823590204495966,0.4525,3,2,3000
0,1.39,1.4024733931553033,0.435,3,2,3000
0,1.08,1.395807804718786,0.454,3,2,3000
0,1.58,1.3977025692948162,0.4295,3,2,3000
0,2.39,1.3906853119590077,0.43,3,2,3000
1,1.25,1.4163338901156208,0.444,3,2,3000
1,1.05,1.389171880837342,0.43,3,2,3000
1,1.46,1.3873567813380523,0.4245,3,2,3000
1,1.46,1.3943276415435752,0.457,3,2,3000
1,1.32,1.3890774456269805,0.4365,3,2,3000
1,1.22,1.3953995989290036,0.438,3,2,3000
1,1.29,1.4055755745426177,0.4295,3,2,3000
