acc,rt,rt_pred,acc_pred,condition,country,id
0,7.79,7.8923808399584425,0.4641865630205441,3,1,1930
0,12.67,7.898670949567694,0.43576965669988926,3,1,1930
0,9.6,7.909442650472496,0.445364238410596,3,1,1930
1,10.2,7.8988734733577814,0.4503020318506315,3,1,1930
0,7.11,7.957517352912529,0.4661862527716186,3,1,1930
1,8.68,7.858821273636455,0.45844799119427626,3,1,1930
0,4.4,7.888177603820724,0.46306504961411243,3,1,1930
0,9.85,7.873236353225922,0.4475014037057833,3,1,1930
0,9.57,8.065899292402673,0.4808864265927978,3,1,1930
0,7.0,7.813629243386802,0.45373961218836567,3,1,1930
1,8.24,7.824796811352847,0.4645409565695437,3,1,1930
1,6.9,7.8726255015549205,0.4641865630205441,3,1,1930
1,7.58,7.9101080449286485,0.4830649639089395,3,1,1930
1,10.39,7.91459994890177,0.4567015995587424,3,1,1930
1,7.34,8.014462872361245,0.46303501945525294,3,1,1930
1,11.39,7.951018200608019,0.44785276073619634,3,1,1930
