acc,rt,rt_pred,acc_pred,condition,country,id
0,6.37,8.359938883112871,0.6455561468866419,3,11,23317
0,5.73,8.458944240850505,0.6451959205582394,3,11,23317
1,6.04,8.329430154029476,0.6403225806451613,3,11,23317
1,10.6,8.40195587074284,0.6387406616862327,3,11,23317
1,7.77,8.381342191424043,0.6482982171799028,3,11,23317
1,13.7,8.336469187230799,0.6351931330472103,3,11,23317
0,9.84,8.318363463102301,0.6409703504043127,3,11,23317
1,8.38,8.454864487523398,0.6397178513293543,3,11,23317
1,4.37,8.417407274058613,0.6327292110874201,3,11,23317
1,12.65,8.316705502384368,0.6382525306339905,3,11,23317
1,6.64,8.482636875497182,0.6342119419042496,3,11,23317
1,8.0,8.359715653401611,0.6200967221923697,3,11,23317
0,7.29,8.394565709888255,0.6209503239740821,3,11,23317
1,10.36,8.462130281873371,0.6461456102783726,3,11,23317
0,12.32,8.315232566526067,0.6265382557517389,3,11,23317
1,9.88,8.336030971660524,0.6461038961038961,3,11,23317
1,14.99,8.386455767106577,0.640807651434644,3,11,23317
0,10.17,8.481987747134474,0.6386645126548196,3,11,23317
0,6.27,8.378411119666369,0.6724137931034483,3,11,23317
