acc,rt,rt_pred,acc_pred,condition,country,id
1,8.73,7.74728227703646,0.5768235902741852,3,2,2951
1,8.1,7.681844153494533,0.5823774765380605,3,2,2951
1,8.47,7.709081625610975,0.5764462809917356,3,2,2951
1,7.77,7.727132862274712,0.5980442614513639,3,2,2951
1,7.72,7.67579136629928,0.6036269430051814,3,2,2951
1,6.34,7.683219915720625,0.602161605764282,3,2,2951
1,9.68,7.689719282667762,0.5802597402597403,3,2,2951
0,7.59,7.720792639221742,0.5943005181347151,3,2,2951
1,7.58,7.7233671743517744,0.5967991739803821,3,2,2951
1,8.34,7.728787543989125,0.5979166666666667,3,2,2951
0,8.34,7.67467754040866,0.6062015503875969,3,2,2951
0,7.07,7.670040130481069,0.592016588906169,3,2,2951
1,6.02,7.654317613973226,0.5945106162610047,3,2,2951
0,6.3,7.678616432382851,0.5875324675324676,3,2,2951
0,7.67,7.712595002764517,0.5698813821557503,3,2,2951
0,7.94,7.746501243645213,0.5937823834196891,3,2,2951
0,10.2,7.727694755680056,0.5997904662126768,3,2,2951
