acc,rt,rt_pred,acc_pred,condition,country,id
1,25.85,15.951098471949418,0.6371578334304019,3,9,18431
1,14.9,15.529729530088165,0.6292654713707345,3,9,18431
1,12.03,15.70345319137509,0.624,3,9,18431
0,27.22,15.52559021291004,0.6381766381766382,3,9,18431
0,28.76,15.74229541972603,0.6595988538681948,3,9,18431
0,28.13,15.760451819368079,0.629435718440954,3,9,18431
1,18.7,15.865589504617498,0.6414112203585888,3,9,18431
0,11.7,15.512068839958626,0.6230725299828669,3,9,18431
1,24.2,15.915926184901954,0.6247838616714697,3,9,18431
1,7.7,15.730491350117475,0.6200115673799884,3,9,18431
1,8.73,15.689170617986699,0.6131968145620023,3,9,18431
0,28.26,16.00396349216733,0.6437964551172098,3,9,18431
1,12.65,15.666535889940446,0.6448435689455388,3,9,18431
1,10.46,15.669343422581397,0.6282932416953035,3,9,18431
0,26.93,15.603053688640983,0.6385057471264368,3,9,18431
1,11.32,15.792896246099515,0.6368421052631579,3,9,18431
