acc,rt,rt_pred,acc_pred,condition,country,id
0,5.92,6.433012057925703,0.6076280041797283,3,2,3179
0,5.47,6.410101082863556,0.6007345225603358,3,2,3179
0,8.6,6.315358151854171,0.589622641509434,3,2,3179
1,3.37,6.5186813134585275,0.5681341719077568,3,2,3179
0,5.41,6.380520782576188,0.5795513823682837,3,2,3179
1,3.99,6.262775377950287,0.5950759559979046,3,2,3179
1,3.2,6.3403679597137925,0.5929570170895909,3,2,3179
0,13.26,6.397782401401245,0.5840248962655602,3,2,3179
1,7.28,6.415469155372404,0.5780437044745057,3,2,3179
0,12.24,6.349992714055786,0.5946372239747634,3,2,3179
1,10.56,6.438743732724436,0.5923600209314495,3,2,3179
0,5.67,6.4183155826406955,0.6084683742812337,3,2,3179
1,2.85,6.350402482253098,0.6056485355648535,3,2,3179
1,6.79,6.354548019453596,0.5879292403746098,3,2,3179
1,3.23,6.452529836702361,0.6014606155451225,3,2,3179
1,11.75,6.320148742678599,0.6041884816753926,3,2,3179
1,12.77,6.24511056972516,0.602088772845953,3,2,3179
1,4.38,6.277586411199012,0.6097560975609756,3,2,3179
