acc,rt,rt_pred,acc_pred,condition,country,id
0,7.26,5.796243655174505,0.6698717948717948,3,1,1384
1,3.96,6.003868275530277,0.6513859275053305,3,1,1384
1,10.59,5.934967313711949,0.6430474160895046,3,1,1384
1,3.08,5.842016914975819,0.6586280814576635,3,1,1384
1,8.65,5.959959374100402,0.6615547329455315,3,1,1384
1,7.0,5.979391900089132,0.6359249329758713,3,1,1384
1,3.29,5.909070119444448,0.6516371443907676,3,1,1384
1,6.54,5.832076167098361,0.666487358795051,3,1,1384
1,4.56,5.873718578965908,0.6615709014233,3,1,1384
1,7.18,5.806302810041009,0.6770219603642207,3,1,1384
1,5.5,5.89374447084895,0.6569148936170213,3,1,1384
0,7.1,5.958292884833562,0.645610278372591,3,1,1384
0,4.5,5.973523118156851,0.6396155899626268,3,1,1384
1,6.69,5.8879318754715655,0.6544780074191839,3,1,1384
1,8.07,5.990014203546351,0.6584714056654195,3,1,1384
0,9.89,6.006210136121363,0.6584714056654195,3,1,1384
0,8.43,5.948441269970042,0.6418629550321199,3,1,1384
0,3.76,5.9637923565984865,0.6673762639701969,3,1,1384
0,9.97,5.906116320884574,0.6436170212765957,3,1,1384
