acc,rt,rt_pred,acc_pred,condition,country,id
0,10.24,13.954163088249366,0.7536231884057971,3,7,13981
1,19.2,14.032833017194996,0.7710651828298887,3,7,13981
0,23.21,13.90701570691494,0.7768945416004239,3,7,13981
0,15.72,14.007279815215053,0.7631439192777483,3,7,13981
1,12.42,14.06837400746366,0.7643865363735071,3,7,13981
1,6.33,14.009725545465418,0.7744886975242196,3,7,13981
1,8.0,14.013999043800075,0.7810839532412327,3,7,13981
0,6.29,14.11999456328949,0.7674543501611171,3,7,13981
1,12.58,14.002637082713184,0.7557333333333334,3,7,13981
1,18.01,14.166544501820825,0.7640149492792312,3,7,13981
1,6.75,14.214597434521684,0.7655833777304208,3,7,13981
1,24.19,13.908268198747532,0.7720510095642933,3,7,13981
1,25.47,13.85603708959084,0.774731182795699,3,7,13981
1,28.01,13.913098075284644,0.7725344644750796,3,7,13981
1,11.87,13.87389774387702,0.7691074291822555,3,7,13981
1,10.9,14.117680011732324,0.7778372591006424,3,7,13981
1,18.21,14.10891608293438,0.7615219721329046,3,7,13981
1,29.78,14.150503095618715,0.7879763821792807,3,7,13981
