acc,rt,rt_pred,acc_pred,condition,country,id
1,9.54,9.287333016529596,0.5467479674796748,3,8,17111
0,5.53,9.531671355977489,0.5507394186639469,3,8,17111
0,10.03,9.45159934119848,0.5521098118962887,3,8,17111
1,6.2,9.622697169840269,0.5529650278763305,3,8,17111
1,6.38,9.511686499012267,0.5508345978755691,3,8,17111
1,12.63,9.477250230377487,0.5696073431922488,3,8,17111
1,16.34,9.495244670177254,0.566497461928934,3,8,17111
0,13.01,9.427348489061993,0.5593908629441624,3,8,17111
1,20.4,9.581765550277524,0.5530187721968544,3,8,17111
0,9.79,9.384289430640974,0.5687372708757638,3,8,17111
1,6.22,9.462014630803939,0.5683782409761058,3,8,17111
0,6.51,9.480997348277874,0.547945205479452,3,8,17111
1,9.59,9.575528317718454,0.5704868154158215,3,8,17111
1,8.43,9.32876706389768,0.5505561172901922,3,8,17111
0,8.79,9.533763098263401,0.5509893455098934,3,8,17111
0,7.63,9.516382497714098,0.5397871262037507,3,8,17111
