acc,rt,rt_pred,acc_pred,condition,country,id
1,0.79,0.7905307453681246,0.5975,3,6,11035
0,0.5,0.7929591772709281,0.595,3,6,11035
0,0.4,0.7882971650101047,0.5925,3,6,11035
1,1.4,0.7851611014706055,0.5605,3,6,11035
1,0.6,0.7880242915523611,0.5895,3,6,11035
1,0.83,0.8017153075929806,0.5745,3,6,11035
1,0.9,0.7798819269452836,0.588,3,6,11035
1,1.67,0.7895643109273495,0.605,3,6,11035
1,0.42,0.7824701887502947,0.6035,3,6,11035
0,0.87,0.7820442892420283,0.5952976488244122,3,6,11035
0,0.78,0.7892209926345113,0.5937968984492246,3,6,11035
0,0.94,0.791267527483784,0.592,3,6,11035
1,0.54,0.7788782045296425,0.602,3,6,11035
1,0.54,0.7878500045160381,0.6065,3,6,11035
0,0.64,0.792627197778254,0.5855,3,6,11035
0,0.77,0.7843027277042132,0.597,3,6,11035
1,0.65,0.7874246071727404,0.596,3,6,11035
