acc,rt,rt_pred,acc_pred,condition,country,id
1,22.1,12.389356563816397,0.6323613493424814,3,13,27836
1,11.68,12.42616809431549,0.6579545454545455,3,13,27836
1,20.21,12.513728876484633,0.6302232398397253,3,13,27836
1,15.39,12.619542755349393,0.6201243640474845,3,13,27836
1,13.19,12.498153916198303,0.6351351351351351,3,13,27836
1,12.79,12.357992086376079,0.6220068415051311,3,13,27836
1,16.06,12.47435071130543,0.6274175199089875,3,13,27836
1,6.02,12.50364410949847,0.636978579481398,3,13,27836
0,14.67,12.38684353177714,0.6348665530948325,3,13,27836
0,16.63,12.495215289619743,0.6287015945330297,3,13,27836
1,12.42,12.422389353659229,0.6071019473081328,3,13,27836
0,9.46,12.454931805656296,0.6289954337899544,3,13,27836
0,13.02,12.484331128615358,0.6416573348264277,3,13,27836
0,10.47,12.546295860188934,0.6118383608423449,3,13,27836
0,21.51,12.398810251894952,0.6340057636887608,3,13,27836
1,12.42,12.423370626987163,0.629587803500847,3,13,27836
