acc,rt,rt_pred,acc_pred,condition,country,id
1,27.8,13.952732036984251,0.742792538157151,3,5,10960
1,18.0,13.742180416860103,0.7706214689265537,3,5,10960
1,4.8,13.895388468046738,0.7665916760404949,3,5,10960
1,22.58,13.79087833291222,0.768140589569161,3,5,10960
1,21.48,13.851211938674702,0.7677233429394813,3,5,10960
1,18.58,13.836267946676223,0.7704081632653061,3,5,10960
1,11.09,13.687600817477765,0.762119503945885,3,5,10960
1,12.56,13.918543692904638,0.7577464788732394,3,5,10960
0,23.05,13.863040652719818,0.7795729948066936,3,5,10960
1,10.18,13.564222364884467,0.78105141536684,3,5,10960
1,14.39,13.55480251827863,0.7567415730337078,3,5,10960
1,23.1,13.789267187309985,0.7762039660056658,3,5,10960
1,16.77,13.662317317716056,0.7722660653889515,3,5,10960
1,13.29,13.75244202633467,0.7919954904171365,3,5,10960
1,12.58,13.972748996473994,0.7518667432510052,3,5,10960
0,18.18,13.80576338845478,0.7678774120317821,3,5,10960
1,13.92,13.8946772440249,0.7709276018099548,3,5,10960
0,9.65,14.125569901956743,0.7698815566835872,3,5,10960
0,21.69,13.736027374827232,0.7629670942554378,3,5,10960
0,9.0,13.725696429065453,0.757473209249859,3,5,10960
