acc,rt,rt_pred,acc_pred,condition,country,id
1,8.53,9.487675466248952,0.8095975232198143,3,8,16366
1,11.99,9.43888640372203,0.8232271325796505,3,8,16366
1,10.22,9.384912019698978,0.8272493573264782,3,8,16366
1,14.62,9.479132212950148,0.8196891191709844,3,8,16366
1,18.24,9.472409230026434,0.8244897959183674,3,8,16366
1,6.4,9.41202813123491,0.8142414860681114,3,8,16366
1,11.59,9.534898360533683,0.8179487179487179,3,8,16366
1,8.83,9.421513163382675,0.8092307692307692,3,8,16366
0,4.92,9.484406899668931,0.825116761805916,3,8,16366
1,6.99,9.416371104264027,0.8277634961439588,3,8,16366
1,15.08,9.403322902697646,0.8105317501290655,3,8,16366
0,9.4,9.435284803692582,0.8174358974358974,3,8,16366
1,8.03,9.312787115626575,0.8241361526560083,3,8,16366
1,6.89,9.29201685596755,0.8297325102880658,3,8,16366
1,6.75,9.375274799535626,0.8102827763496144,3,8,16366
1,6.38,9.451448440649152,0.8351309707241911,3,8,16366
0,7.39,9.428017476532679,0.8188331627430911,3,8,16366
1,11.09,9.577422818266706,0.8280846670108415,3,8,16366
