acc,rt,rt_pred,acc_pred,condition,country,id
1,4.78,4.778026073119619,0.9518499746578813,3,14,30060
1,8.72,4.8378449409605375,0.9376899696048632,3,14,30060
1,3.51,4.818486112186497,0.9459734964322121,3,14,30060
1,3.01,4.813627967613517,0.9406994424733908,3,14,30060
1,3.99,4.843302832264532,0.9483805668016194,3,14,30060
1,7.87,4.79095720793344,0.9463019250253293,3,14,30060
1,3.89,4.807498403336256,0.9418604651162791,3,14,30060
1,3.41,4.765855364099122,0.933299646286003,3,14,30060
1,5.52,4.786270450214481,0.9416539827498731,3,14,30060
0,5.64,4.816065087285393,0.9361702127659575,3,14,30060
1,4.34,4.772609093521409,0.9483805668016194,3,14,30060
1,4.37,4.81178901314779,0.9477422628107559,3,14,30060
1,6.22,4.772271643793255,0.9501259445843828,3,14,30060
1,4.31,4.843701127285799,0.9458502024291497,3,14,30060
1,4.38,4.77506369729018,0.9468085106382979,3,14,30060
1,3.72,4.834253822647964,0.9507042253521126,3,14,30060
