acc,rt,rt_pred,acc_pred,condition,country,id
1,4.52,6.535765205266376,0.8635427394438723,3,10,21231
1,11.76,6.516428932913566,0.8742973939703628,3,10,21231
1,8.17,6.505749052193479,0.8470588235294118,3,10,21231
1,15.52,6.665470233369355,0.8477703741670938,3,10,21231
1,4.53,6.6136166100365195,0.8511076764554354,3,10,21231
1,6.78,6.624223908394057,0.8561151079136691,3,10,21231
1,3.57,6.499381141538204,0.8656024716786818,3,10,21231
1,2.63,6.506160232716907,0.8671472708547889,3,10,21231
1,4.48,6.588315025378961,0.8533950617283951,3,10,21231
1,9.42,6.517372616890792,0.851413881748072,3,10,21231
1,4.81,6.486103806058461,0.8592706728299949,3,10,21231
1,6.6,6.599235681414183,0.8619268418341062,3,10,21231
1,5.28,6.585296557440619,0.8510309278350515,3,10,21231
1,6.71,6.552186088446661,0.8666323377960865,3,10,21231
0,7.13,6.528800783896734,0.8496900826446281,3,10,21231
1,7.8,6.576324676904078,0.8616966580976864,3,10,21231
0,6.48,6.493407175723145,0.8551093035078801,3,10,21231
0,2.55,6.71413667222097,0.8597654258031616,3,10,21231
