acc,rt,rt_pred,acc_pred,condition,country,id
1,8.1,13.020728012195457,0.6796875,3,7,13496
0,7.26,13.081400233271605,0.6731784582893348,3,7,13496
1,10.83,13.17483215491252,0.6735123749341759,3,7,13496
1,19.3,13.11416443003982,0.6809623430962343,3,7,13496
1,23.63,12.922004685438354,0.6960629921259842,3,7,13496
1,25.44,13.114653523675543,0.6993190151911995,3,7,13496
0,11.13,13.143128560361662,0.679413305395495,3,7,13496
0,8.11,13.137784575867283,0.6915059927045336,3,7,13496
0,14.46,12.858784689980043,0.674648620510151,3,7,13496
1,9.17,13.096549384100515,0.6890756302521008,3,7,13496
1,19.53,13.009877577239406,0.6730669434353918,3,7,13496
1,14.05,13.01801901760968,0.6725848563968668,3,7,13496
1,10.88,13.010254212021568,0.6997361477572559,3,7,13496
1,8.97,13.019441060150362,0.7022619673855865,3,7,13496
1,21.72,12.971083800192824,0.6946169772256728,3,7,13496
1,17.6,13.196293474840443,0.6872037914691943,3,7,13496
0,11.92,12.9756287609426,0.684375,3,7,13496
0,14.88,13.07297222209882,0.6738672286617492,3,7,13496
1,8.65,13.109874483547578,0.6739469578783152,3,7,13496
