acc,rt,rt_pred,acc_pred,condition,country,id
1,20.0,11.200529355011426,0.5955414012738853,3,10,20445
1,19.69,11.150540629052813,0.5758547008547008,3,10,20445
0,11.73,11.3977598406731,0.5990466101694916,3,10,20445
1,11.04,11.155890449806368,0.5706638115631691,3,10,20445
1,4.7,11.261096340033511,0.581160191591272,3,10,20445
1,13.0,11.198597207728362,0.5934479054779807,3,10,20445
1,11.03,11.235577312489935,0.6111702127659574,3,10,20445
1,9.39,11.280465868299581,0.5988247863247863,3,10,20445
1,6.03,11.06953261857442,0.6184909670563231,3,10,20445
1,22.5,11.139195158437161,0.5855087906233352,3,10,20445
1,5.06,11.14719225704694,0.5747188002142475,3,10,20445
0,11.02,11.202415132814933,0.5957333333333333,3,10,20445
1,8.06,11.296118061707494,0.5809018567639257,3,10,20445
0,9.72,11.25950940701242,0.5925925925925926,3,10,20445
0,9.45,11.362369790035089,0.5942947702060222,3,10,20445
0,10.12,11.231355309639058,0.6033013844515442,3,10,20445
0,22.07,11.132124252766479,0.5844432605221097,3,10,20445
0,24.04,11.200352994625336,0.585404547858276,3,10,20445
