acc,rt,rt_pred,acc_pred,condition,country,id
1,0.8,0.8562049882924957,0.5945,3,13,26319
1,0.9,0.8620806504199673,0.619,3,13,26319
1,0.98,0.8558239241520267,0.6035,3,13,26319
1,0.93,0.8529139503662605,0.6085,3,13,26319
0,0.76,0.8612637538279017,0.5945945945945946,3,13,26319
0,0.96,0.8552910861651227,0.606,3,13,26319
0,0.78,0.8659589470845684,0.603,3,13,26319
0,1.03,0.8596245948931804,0.6315,3,13,26319
1,0.94,0.8665321582520589,0.609,3,13,26319
1,0.74,0.8582889693204385,0.612,3,13,26319
1,0.62,0.8533646846477531,0.6198099049524762,3,13,26319
1,0.68,0.8557902527769807,0.6113056528264132,3,13,26319
1,0.82,0.8568126706324098,0.6151151151151151,3,13,26319
0,0.79,0.8636258730905891,0.623,3,13,26319
1,0.85,0.8611825825337261,0.6185,3,13,26319
0,0.76,0.8654922652971208,0.588,3,13,26319
0,1.09,0.8587317257726149,0.618,3,13,26319
1,0.7,0.8612868033420672,0.591,3,13,26319
