acc,rt,rt_pred,acc_pred,condition,country,id
1,4.19,3.475981190572761,0.8883222845486997,3,15,31785
1,3.86,3.4748267325399746,0.8966395112016293,3,15,31785
1,3.21,3.4528236071983973,0.8908629441624365,3,15,31785
1,4.0,3.4381855097484655,0.8914141414141414,3,15,31785
1,2.42,3.4371598494217306,0.8918781725888325,3,15,31785
1,4.24,3.491213806300476,0.8920570264765784,3,15,31785
1,4.39,3.4713841139433974,0.9088607594936708,3,15,31785
1,3.26,3.421797559388847,0.8928390045708482,3,15,31785
1,4.65,3.4636569603424245,0.8976578411405295,3,15,31785
0,2.9,3.463476442418008,0.8935091277890467,3,15,31785
1,3.42,3.4778787344942206,0.8885496183206106,3,15,31785
1,2.42,3.43610767295279,0.8922216573462125,3,15,31785
1,3.35,3.4484894252749645,0.8938775510204081,3,15,31785
1,3.79,3.48808540557155,0.8974619289340101,3,15,31785
1,2.93,3.462022980966967,0.8838153221714865,3,15,31785
1,2.78,3.4646775553649127,0.8951653944020356,3,15,31785
0,3.74,3.47577836409536,0.8931104356636271,3,15,31785
1,3.45,3.460373211264706,0.8946835443037975,3,15,31785
