acc,rt,rt_pred,acc_pred,condition,country,id
1,8.45,6.5789747679192345,0.7069933639612047,3,2,3725
0,4.46,6.469964395659744,0.6822381930184805,3,2,3725
1,4.56,6.496356957060313,0.7046499744506899,3,2,3725
0,4.43,6.477928437564124,0.6853646098929118,3,2,3725
1,6.36,6.517667213664775,0.6870229007633588,3,2,3725
1,10.49,6.487262875793093,0.7013712544438802,3,2,3725
1,6.06,6.5245157200465735,0.6930091185410334,3,2,3725
1,4.31,6.473649576642941,0.6994923857868021,3,2,3725
1,6.94,6.460427368271294,0.6868020304568528,3,2,3725
0,10.15,6.488090059434486,0.6969387755102041,3,2,3725
0,7.71,6.434858105904672,0.6896551724137931,3,2,3725
1,5.16,6.4727506126937495,0.6925418569254186,3,2,3725
1,6.74,6.417657261542344,0.6817029903699949,3,2,3725
1,4.3,6.478219552842869,0.6831129196337742,3,2,3725
1,6.41,6.47368861471472,0.7009679062659195,3,2,3725
0,5.13,6.438190348473062,0.6933265410086602,3,2,3725
0,5.27,6.5144413419332885,0.6966921119592875,3,2,3725
1,11.6,6.502128979482346,0.7027439024390244,3,2,3725
1,7.1,6.531898262812101,0.7038539553752535,3,2,3725
1,8.94,6.430967596507153,0.704325699745547,3,2,3725
