acc,rt,rt_pred,acc_pred,condition,country,id
1,3.32,3.3837520629309177,0.7798607391537226,3,2,3690
1,2.46,3.324179477944329,0.7680084745762712,3,2,3690
1,3.78,3.4093505035216087,0.7653990358864489,3,2,3690
0,1.36,3.3888531255531067,0.7597645799892991,3,2,3690
1,5.32,3.4337763391910725,0.7824468085106383,3,2,3690
0,5.9,3.2949932084643954,0.7634698275862069,3,2,3690
1,4.76,3.326221158329942,0.7841456882699518,3,2,3690
0,1.16,3.383710397026286,0.764389456697149,3,2,3690
1,5.72,3.3725505026633056,0.7653006918573709,3,2,3690
1,1.97,3.4157037641816164,0.7705882352941177,3,2,3690
1,3.94,3.3788453574574175,0.7638136511375948,3,2,3690
1,5.42,3.36841074305812,0.7692722371967655,3,2,3690
1,4.48,3.35358583677552,0.7644230769230769,3,2,3690
1,1.56,3.4503676956976728,0.7774176121015667,3,2,3690
1,5.34,3.3881591823468487,0.7638888888888888,3,2,3690
1,3.59,3.3664157862180555,0.7650214592274678,3,2,3690
1,4.13,3.383551890804095,0.7811320754716982,3,2,3690
0,5.01,3.3378616920069817,0.7745790331341662,3,2,3690
