acc,rt,rt_pred,acc_pred,condition,country,id
1,14.71,11.80083038674086,0.7341977309562399,3,8,16104
1,13.68,12.232355612810599,0.7419181034482759,3,8,16104
1,7.1,12.099562900010401,0.753402286336418,3,8,16104
0,15.38,11.836066027845291,0.7489247311827957,3,8,16104
1,18.07,12.304078218548943,0.7416934619506966,3,8,16104
1,5.64,12.269560486029182,0.7406402604449267,3,8,16104
0,15.5,12.1155068727258,0.7391070467993545,3,8,16104
1,14.1,12.077302580937047,0.7672413793103449,3,8,16104
1,5.2,12.180089623942457,0.7437295528898582,3,8,16104
1,14.14,12.108011767064665,0.7497291440953413,3,8,16104
1,7.03,12.13424937388693,0.7498652291105121,3,8,16104
0,14.9,12.056485662719705,0.7311243889190657,3,8,16104
1,15.71,12.049530137905549,0.7314715359828142,3,8,16104
1,11.4,12.08151181968252,0.7406402604449267,3,8,16104
1,12.07,12.012209378562185,0.7342391304347826,3,8,16104
1,24.65,12.206842138616885,0.7495926127104834,3,8,16104
1,19.11,12.055792378783684,0.7320367368989735,3,8,16104
0,20.45,12.038566861557802,0.7483731019522777,3,8,16104
0,9.93,12.342856605690086,0.7364680153089119,3,8,16104
