acc,rt,rt_pred,acc_pred,condition,country,id
0,3.57,6.147213454563796,0.6232841891204881,3,3,6250
0,5.78,5.853892397937164,0.6154628687690743,3,3,6250
0,22.7,6.0749232276940495,0.6164383561643836,3,3,6250
0,8.16,6.044087617499397,0.6196256954982297,3,3,6250
0,8.94,5.956912587664086,0.6105476673427992,3,3,6250
0,9.3,5.813285246904437,0.6255707762557078,3,3,6250
1,22.99,6.205419257908645,0.6094224924012158,3,3,6250
0,3.69,5.949332418331951,0.6245542536933265,3,3,6250
1,20.86,6.1602987940350635,0.6265854895991883,3,3,6250
0,11.74,6.427301481854853,0.590655154900965,3,3,6250
1,1.2,6.021835963620604,0.6234096692111959,3,3,6250
1,4.85,6.068795350522483,0.6058763931104356,3,3,6250
1,0.9,5.847353556790847,0.6231589639410868,3,3,6250
1,2.42,6.003636242904582,0.616869918699187,3,3,6250
1,10.15,5.904411710664624,0.6230339928970066,3,3,6250
1,1.43,6.10998301276973,0.616869918699187,3,3,6250
1,5.93,6.178318526792232,0.5896394108684612,3,3,6250
1,0.97,6.038545009764918,0.6122967479674797,3,3,6250
1,0.92,6.1288893606412245,0.6145307769929365,3,3,6250
