acc,rt,rt_pred,acc_pred,condition,country,id
1,9.42,8.199342673810516,0.7288481141692151,3,15,31104
1,7.62,8.182225518577336,0.7216284987277354,3,15,31104
0,6.99,8.153403941302571,0.7308868501529052,3,15,31104
1,10.02,8.168094349325123,0.7239450940518556,3,15,31104
1,6.39,8.157646080302097,0.7351738241308794,3,15,31104
1,14.26,8.198100361048185,0.7185598377281948,3,15,31104
0,6.67,8.207198565367761,0.7219662058371735,3,15,31104
1,6.06,8.290856024272122,0.7223926380368099,3,15,31104
0,11.45,8.225319363171952,0.7227873855544252,3,15,31104
0,7.62,8.11497441853765,0.7386883579054397,3,15,31104
1,10.34,8.275179540248855,0.7096938775510204,3,15,31104
1,7.81,8.208540126486643,0.718158567774936,3,15,31104
1,7.08,8.129084049111137,0.7339121552604698,3,15,31104
1,5.61,8.193192697944603,0.7140672782874617,3,15,31104
0,9.95,8.263736461227513,0.7271800101988781,3,15,31104
1,6.88,8.20421836714433,0.7250126839167935,3,15,31104
1,7.99,8.20122051330195,0.7206931702344547,3,15,31104
1,7.98,8.22498764579061,0.7235772357723578,3,15,31104
