acc,rt,rt_pred,acc_pred,condition,country,id
0,9.01,12.484630907230132,0.6718831507563902,3,5,10685
1,7.29,12.420728125385327,0.6729658792650919,3,5,10685
1,17.67,12.51809564991932,0.6509186351706037,3,5,10685
1,21.66,12.606653050432323,0.6804232804232804,3,5,10685
0,14.4,12.512239960331213,0.6605166051660517,3,5,10685
1,23.01,12.361043781239236,0.6577004219409283,3,5,10685
1,15.48,12.490669738794894,0.6527704485488126,3,5,10685
1,7.8,12.45125023717747,0.6587552742616034,3,5,10685
0,9.57,12.51952580545014,0.6598317560462671,3,5,10685
0,10.34,12.60437048347546,0.6888423258250392,3,5,10685
1,11.37,12.578616326370339,0.6615628299894404,3,5,10685
1,13.54,12.555541445065481,0.6520822351080654,3,5,10685
0,11.84,12.500911626330378,0.6538865546218487,3,5,10685
1,10.96,12.547102662428845,0.674724119810825,3,5,10685
1,10.64,12.466502313081072,0.6661433804290947,3,5,10685
1,19.26,12.385002654515345,0.6806943713834824,3,5,10685
0,16.39,12.35697119735643,0.6560340244550771,3,5,10685
1,10.94,12.59553784579713,0.6809071729957806,3,5,10685
