acc,rt,rt_pred,acc_pred,condition,country,id
1,7.03,5.298013520552769,0.8465553235908142,3,14,29818
1,2.52,5.36110312622566,0.8516028955532575,3,14,29818
1,4.07,5.412180622084671,0.8551941238195173,3,14,29818
1,5.68,5.360470510248793,0.8506527415143603,3,14,29818
0,5.28,5.364695610756793,0.8460342146189735,3,14,29818
0,5.64,5.346873602031293,0.8475991649269311,3,14,29818
1,4.5,5.362001023411794,0.85423197492163,3,14,29818
1,10.14,5.314655709738093,0.8419675562532706,3,14,29818
1,4.47,5.384074597012758,0.8544795442775763,3,14,29818
1,2.64,5.437333529398404,0.8575116159008777,3,14,29818
1,3.28,5.324599021208324,0.8455114822546973,3,14,29818
1,4.13,5.332651542133377,0.8533541341653667,3,14,29818
1,3.46,5.340072570482945,0.8523140925637025,3,14,29818
1,7.7,5.284130518516754,0.8646265560165975,3,14,29818
1,6.15,5.276077142710135,0.8464341488807913,3,14,29818
1,10.36,5.29085459449348,0.8487219613980177,3,14,29818
1,6.69,5.360731220533309,0.8404588112617309,3,14,29818
1,4.08,5.347351422810723,0.8419675562532706,3,14,29818
0,7.77,5.327094922856575,0.8533893851812927,3,14,29818
1,9.49,5.300840934408388,0.8532494758909853,3,14,29818
