acc,rt,rt_pred,acc_pred,condition,country,id
1,7.39,6.496292306645637,0.5894793926247288,3,12,24307
0,8.33,6.482232571573797,0.5758064516129032,3,12,24307
1,5.04,6.488723044722354,0.5822989746357259,3,12,24307
0,4.31,6.516269795551544,0.5922174840085288,3,12,24307
0,9.34,6.501526930666751,0.5710397387044094,3,12,24307
1,6.89,6.5496753083943995,0.57829373650108,3,12,24307
1,5.75,6.4012921178003825,0.5811320754716981,3,12,24307
1,8.19,6.539973058303173,0.5658324265505985,3,12,24307
1,6.7,6.559308855014552,0.5744223535733477,3,12,24307
1,4.74,6.517950876917625,0.5898542903399892,3,12,24307
0,7.17,6.545055652218388,0.5875613747954174,3,12,24307
1,3.86,6.562238680451483,0.5818965517241379,3,12,24307
0,7.25,6.546609695222054,0.589411129119395,3,12,24307
0,9.57,6.488547948610206,0.5799676898222941,3,12,24307
1,5.48,6.537455349342419,0.5712742980561555,3,12,24307
1,8.61,6.442894292917815,0.5919354838709677,3,12,24307
0,10.04,6.504197098591466,0.5746630727762804,3,12,24307
0,6.1,6.582085342207797,0.585945945945946,3,12,24307
1,9.89,6.400098633834717,0.5888104291146117,3,12,24307
