acc,rt,rt_pred,acc_pred,condition,country,id
1,5.51,9.135827247119025,0.9131815775542615,3,12,25854
1,7.45,9.088278893305313,0.9049389272437599,3,12,25854
1,11.14,9.229851988109022,0.899581589958159,3,12,25854
1,10.86,9.150278737959482,0.9170235546038544,3,12,25854
1,10.94,9.24249479556964,0.9198734844491302,3,12,25854
1,8.31,9.172539571367656,0.9116402116402117,3,12,25854
1,9.47,9.21256327658038,0.9121338912133892,3,12,25854
1,3.76,9.130383091606847,0.9,3,12,25854
1,13.83,9.326988464449224,0.8994708994708994,3,12,25854
1,14.43,9.19218977714506,0.9068911099421357,3,12,25854
0,5.85,9.13502227426381,0.9033457249070632,3,12,25854
1,18.14,9.041291447771915,0.9078947368421053,3,12,25854
1,7.37,9.22964340999357,0.908179419525066,3,12,25854
1,7.82,9.078762368131393,0.9065963060686015,3,12,25854
0,10.49,8.998743735883062,0.9070138150903294,3,12,25854
1,14.38,8.997010315779203,0.9088983050847458,3,12,25854
1,10.78,9.244827486225672,0.8978723404255319,3,12,25854
1,5.78,9.060069556956707,0.9106858054226475,3,12,25854
1,10.38,9.112521017947213,0.9018469656992084,3,12,25854
