acc,rt,rt_pred,acc_pred,condition,country,id
1,3.36,6.139643846224192,0.9607945635128071,3,14,28531
1,5.63,6.17801162983402,0.9565891472868217,3,14,28531
1,7.68,6.184400300100247,0.9594805194805195,3,14,28531
1,5.66,6.0872046544531715,0.9630400832899532,3,14,28531
1,7.23,6.134481974241551,0.9598145285935085,3,14,28531
1,4.95,6.118900150323503,0.9608355091383812,3,14,28531
1,10.27,6.191492054290807,0.958768267223382,3,14,28531
1,5.61,6.088378904718704,0.9623627809722948,3,14,28531
1,7.2,6.2225262445167955,0.9609375,3,14,28531
1,6.57,6.14244462653554,0.9666666666666667,3,14,28531
1,6.8,6.092457567575918,0.9553014553014553,3,14,28531
1,5.68,6.116132795385047,0.9559585492227979,3,14,28531
1,5.12,6.120388414244105,0.9624217118997912,3,14,28531
1,5.69,6.117828951159665,0.9596273291925466,3,14,28531
0,6.73,6.2186544651122775,0.9609455292908531,3,14,28531
