acc,rt,rt_pred,acc_pred,condition,country,id
0,5.2,10.205014987942464,0.6518365235385412,3,10,20461
1,2.19,10.273347551097304,0.6313052522100884,3,10,20461
1,4.81,10.10809044158638,0.6664929650859823,3,10,20461
1,18.35,10.437731931937076,0.6582081822889695,3,10,20461
1,18.17,10.30346634179968,0.6406007250129466,3,10,20461
1,9.02,10.25773479344251,0.6329179646936657,3,10,20461
1,12.78,9.929174859016145,0.6487046632124353,3,10,20461
1,5.97,10.166609122033682,0.631633714880333,3,10,20461
1,2.75,10.427887682775449,0.6489416623644811,3,10,20461
0,26.4,10.472680954644753,0.6416752843846949,3,10,20461
1,4.32,10.20565076292557,0.645397489539749,3,10,20461
0,10.59,10.261644841848549,0.6617801047120419,3,10,20461
0,8.39,10.133994485208358,0.642225689027561,3,10,20461
1,10.54,10.025816153743534,0.6677034733022291,3,10,20461
0,22.18,10.234422642449246,0.6780893042575286,3,10,20461
1,10.25,10.101523494776359,0.6572456320657759,3,10,20461
0,29.56,10.10627300524633,0.6604747162022704,3,10,20461
