acc,rt,rt_pred,acc_pred,condition,country,id
1,13.2,10.173799411672329,0.7145844223732357,3,11,22390
0,10.24,10.218266720478795,0.7001044932079414,3,11,22390
1,13.51,10.169615731434472,0.7061882475299012,3,11,22390
1,9.49,10.135642594572188,0.700208550573514,3,11,22390
1,19.32,10.08316002692502,0.7073552425665102,3,11,22390
0,7.25,10.166927590393701,0.6927899686520376,3,11,22390
1,10.4,10.178953040168363,0.724698479286838,3,11,22390
1,8.95,10.136136000384218,0.6973821989528796,3,11,22390
1,7.97,10.178498491222683,0.7290691627665107,3,11,22390
1,16.28,10.085079483562865,0.7146596858638743,3,11,22390
1,12.8,10.145784565913145,0.7069502074688797,3,11,22390
1,7.78,10.031300723198656,0.689401888772298,3,11,22390
1,5.54,10.427078266982285,0.6949868073878628,3,11,22390
0,7.46,10.16173760636206,0.7170603674540682,3,11,22390
0,11.56,10.193384534273592,0.7065274151436032,3,11,22390
1,6.47,10.176793564082274,0.7141350210970464,3,11,22390
1,11.5,10.175511713841114,0.7033315705975675,3,11,22390
1,11.99,10.184061430611179,0.7062532842879664,3,11,22390
0,15.01,10.259459688458815,0.729417933927635,3,11,22390
0,9.13,10.24373638365788,0.7089005235602094,3,11,22390
