acc,rt,rt_pred,acc_pred,condition,country,id
1,2.14,9.573587166675388,0.9886877828054299,3,15,31283
0,5.25,9.547937749989087,0.9862464183381089,3,15,31283
1,6.76,9.559877474439721,0.9824362606232294,3,15,31283
0,1.51,9.652738207261454,0.9854341736694678,3,15,31283
0,8.94,9.542648199553906,0.9926470588235294,3,15,31283
1,4.23,9.623892820294017,0.9842696629213483,3,15,31283
1,4.51,9.501276425020102,0.9880613985218875,3,15,31283
1,19.08,9.590228996008317,0.9840909090909091,3,15,31283
1,5.08,9.783890162843214,0.9880681818181818,3,15,31283
1,17.99,9.687109224735545,0.9860100727476218,3,15,31283
1,10.57,9.570684559599496,0.981859410430839,3,15,31283
1,4.82,9.468114407470999,0.9822552947910704,3,15,31283
1,1.39,9.639345278108765,0.9865092748735245,3,15,31283
1,5.77,9.48983316924785,0.9852857951329937,3,15,31283
1,7.4,9.684988685518654,0.9839779005524862,3,15,31283
