acc,rt,rt_pred,acc_pred,condition,country,id
0,0.71,1.007316440979427,0.4465,3,2,3573
1,0.82,1.0264993086349474,0.44372186093046523,3,2,3573
1,0.82,1.0151224322803798,0.44222111055527763,3,2,3573
0,0.78,1.0161367703345972,0.4295,3,2,3573
1,0.99,1.009826922888928,0.421,3,2,3573
1,1.43,1.0224872806609715,0.436,3,2,3573
0,0.75,1.0100196545149087,0.4465,3,2,3573
0,0.8,1.0189745603297329,0.437,3,2,3573
0,1.38,1.0155278408708173,0.473,3,2,3573
0,1.08,1.0249847969918746,0.425,3,2,3573
1,1.68,1.026627913145154,0.421,3,2,3573
1,0.83,1.0217417933681152,0.4405,3,2,3573
0,0.81,1.0233344219913196,0.424,3,2,3573
0,0.93,1.018119196745855,0.4355,3,2,3573
0,1.82,1.0171484040295646,0.442,3,2,3573
1,0.66,1.0399673616815786,0.4465,3,2,3573
