acc,rt,rt_pred,acc_pred,condition,country,id
1,8.63,8.893129983477145,0.7974413646055437,3,8,15712
1,9.46,8.74342707399975,0.7808870116156283,3,8,15712
1,6.89,8.774030394260961,0.7721720658523632,3,8,15712
1,16.2,8.756040127930973,0.782608695652174,3,8,15712
1,11.79,8.880454932877155,0.7902023429179978,3,8,15712
1,10.2,8.892987914338867,0.7908082408874801,3,8,15712
1,7.02,8.835036040890662,0.7952966328166756,3,8,15712
1,7.76,8.771801231422518,0.7854889589905363,3,8,15712
1,6.7,8.8184978881475,0.7847295864262991,3,8,15712
0,10.01,8.802381988822745,0.7863612147043154,3,8,15712
1,7.8,8.694540174711564,0.8012718600953895,3,8,15712
1,9.49,8.704373073492444,0.7965299684542587,3,8,15712
0,4.26,8.698463682646961,0.8001054852320675,3,8,15712
1,8.14,8.800286314014553,0.7897245762711864,3,8,15712
1,7.69,8.845259358640764,0.8009554140127388,3,8,15712
1,9.89,8.772722241239956,0.7868504772004242,3,8,15712
0,10.26,8.64767169924841,0.7840848806366048,3,8,15712
0,15.99,8.830305820619456,0.7894179894179895,3,8,15712
