acc,rt,rt_pred,acc_pred,condition,country,id
1,4.5,7.904724582575381,0.8443396226415094,3,5,9933
1,4.13,8.159336944855948,0.837624802942722,3,5,9933
1,7.74,8.071667386895584,0.8537735849056604,3,5,9933
1,11.1,8.109124048207033,0.8520461699895068,3,5,9933
0,10.24,7.984104271297009,0.822943949711891,3,5,9933
1,12.61,8.023085534010402,0.8364018937401367,3,5,9933
1,10.88,7.960095616195023,0.8536071616640337,3,5,9933
1,9.54,8.221493320657682,0.8491356731272918,3,5,9933
1,4.06,7.976296905952302,0.8266318537859008,3,5,9933
1,5.5,8.102750715439807,0.8467952058363731,3,5,9933
1,7.17,8.157159978431302,0.8456692913385827,3,5,9933
1,10.96,8.06999499469888,0.8631633714880333,3,5,9933
1,9.12,7.988730730934741,0.8585594989561587,3,5,9933
1,4.68,8.057597042640984,0.8673308862087048,3,5,9933
0,12.79,7.876156894673349,0.8718619246861925,3,5,9933
1,3.48,8.014197264845716,0.8600105652403592,3,5,9933
1,7.6,8.160807716090382,0.8528025144054479,3,5,9933
0,13.59,8.102020993893762,0.8499210110584519,3,5,9933
1,17.23,8.090100947242155,0.8340336134453782,3,5,9933
1,9.69,7.959896951613377,0.8563248308172826,3,5,9933
