acc,rt,rt_pred,acc_pred,condition,country,id
0,11.48,6.315247384289264,0.7035695809622349,3,2,3086
1,4.64,6.377582431834299,0.6759259259259259,3,2,3086
1,6.62,6.336876336877407,0.7005678884873515,3,2,3086
1,5.88,6.420183578688886,0.693698347107438,3,2,3086
0,5.25,6.327697784062325,0.702061855670103,3,2,3086
1,8.62,6.431741964641508,0.6984950700570836,3,2,3086
1,6.39,6.394030659525091,0.7070030895983522,3,2,3086
1,10.62,6.415963354064718,0.6833936885669943,3,2,3086
1,7.58,6.419447262730444,0.6936656282450675,3,2,3086
1,5.57,6.3031631927493015,0.6968442834971547,3,2,3086
0,7.64,6.335928068284777,0.706034038164002,3,2,3086
1,6.99,6.277771880233233,0.6891058581706063,3,2,3086
1,5.04,6.37520967322303,0.6913133402275078,3,2,3086
1,9.86,6.365486796567868,0.6973140495867769,3,2,3086
0,4.17,6.313201000537926,0.6917098445595855,3,2,3086
1,4.65,6.382060755029429,0.6881775942178626,3,2,3086
1,4.24,6.263557952763479,0.7006141248720573,3,2,3086
1,7.3,6.34800018926085,0.7003610108303249,3,2,3086
0,7.32,6.345732564070284,0.7050882658359294,3,2,3086
0,3.43,6.397651411019701,0.7135497166409067,3,2,3086
