acc,rt,rt_pred,acc_pred,condition,country,id
1,1.83,3.0543694348166808,0.3984732824427481,3,5,10896
1,7.92,3.274034979861018,0.4015228426395939,3,5,10896
1,1.52,3.170161500219974,0.4090447154471545,3,5,10896
0,1.13,3.193302723889819,0.4193222053616591,3,5,10896
1,0.96,3.169185547983722,0.4062023385866802,3,5,10896
0,1.3,3.1889827188222037,0.41419816138917265,3,5,10896
1,7.13,3.20306876242524,0.39928607853136155,3,5,10896
0,1.8,3.1911304299970373,0.4219858156028369,3,5,10896
0,1.57,3.1527434130239422,0.41739130434782606,3,5,10896
0,3.77,3.2713353269876917,0.4031600407747197,3,5,10896
0,0.81,3.199136943481406,0.4009193054136874,3,5,10896
1,9.38,3.0599087189668164,0.41683569979716023,3,5,10896
0,0.8,3.230472023433719,0.4029471544715447,3,5,10896
0,4.62,3.2032690332406077,0.40447154471544716,3,5,10896
0,1.35,3.14874584926085,0.4151808456444218,3,5,10896
0,3.81,3.1568362494832423,0.405308831036243,3,5,10896
1,8.89,3.1253362165187313,0.38778625954198476,3,5,10896
