acc,rt,rt_pred,acc_pred,condition,country,id
0,3.04,1.5473519361894685,0.4531328320802005,3,2,3739
1,1.53,1.5744639903312794,0.46473236618309155,3,2,3739
0,0.99,1.5558305744688017,0.4469469469469469,3,2,3739
0,1.35,1.563557128441148,0.44505770195684896,3,2,3739
1,0.98,1.5793001983527815,0.44044044044044045,3,2,3739
1,2.57,1.562522999938011,0.43007518796992483,3,2,3739
1,1.22,1.5498150975277503,0.4246369554331497,3,2,3739
0,2.02,1.5541177138051028,0.43452082288008026,3,2,3739
1,1.44,1.567326400515192,0.41111667501251875,3,2,3739
0,1.05,1.5509211988471865,0.42355889724310775,3,2,3739
1,1.41,1.5625683871718619,0.4343687374749499,3,2,3739
1,1.57,1.5667400803020164,0.44616925388082124,3,2,3739
0,1.24,1.5628081375204435,0.4519519519519519,3,2,3739
0,0.88,1.5650390518274306,0.43881644934804415,3,2,3739
1,1.68,1.562739888922977,0.45240480961923846,3,2,3739
0,1.6,1.5858130661072916,0.4471707561342013,3,2,3739
0,2.16,1.5777902128595664,0.4559118236472946,3,2,3739
0,1.69,1.5487684068780834,0.46846846846846846,3,2,3739
