acc,rt,rt_pred,acc_pred,condition,country,id
0,1.4,3.303506295016509,0.48175182481751827,3,10,21115
0,4.65,3.289256157061344,0.4976452119309262,3,10,21115
0,3.18,3.3065935749850266,0.5070866141732283,3,10,21115
0,3.75,3.369812398522547,0.518324607329843,3,10,21115
0,4.17,3.369990616093954,0.5067497403946002,3,10,21115
1,5.84,3.3275853008649947,0.5057773109243697,3,10,21115
0,2.57,3.371409787618619,0.5080186239006725,3,10,21115
0,3.34,3.3281140241653464,0.49109947643979057,3,10,21115
0,3.8,3.3367414781156866,0.49264705882352944,3,10,21115
1,2.56,3.3619013911436726,0.5147058823529411,3,10,21115
1,3.14,3.2990156461121165,0.4916317991631799,3,10,21115
1,2.98,3.280554680311863,0.48165618448637315,3,10,21115
1,2.61,3.338317110574642,0.5109832635983264,3,10,21115
1,2.61,3.2808876760050527,0.49297241020301924,3,10,21115
1,4.02,3.2627510739499015,0.5101298701298701,3,10,21115
0,3.82,3.2978208906088455,0.4913748039728176,3,10,21115
1,5.64,3.2777062904996135,0.5146043547530537,3,10,21115
1,2.66,3.3248210375619296,0.478146392838336,3,10,21115
