acc,rt,rt_pred,acc_pred,condition,country,id
0,0.9,1.8933087249254517,0.5454545454545454,3,8,15333
1,2.39,1.895248385579304,0.5155935613682092,3,8,15333
1,1.32,1.8816957088518007,0.5348720521826392,3,8,15333
0,5.13,1.8853496486157606,0.5352467270896274,3,8,15333
0,1.68,1.8628431227202313,0.5469141996989463,3,8,15333
1,1.07,1.88480040847161,0.5263421976919217,3,8,15333
1,0.86,1.896690451332387,0.5518108651911469,3,8,15333
1,1.63,1.89011071073183,0.5416666666666666,3,8,15333
0,2.45,1.9058040765223048,0.5090361445783133,3,8,15333
1,0.72,1.903922002078301,0.5306532663316583,3,8,15333
0,4.63,1.8774766865645136,0.5349421820010055,3,8,15333
1,1.42,1.8763461642012835,0.5228528377699648,3,8,15333
0,1.36,1.887369013058501,0.5480140774258422,3,8,15333
0,2.67,1.88078323280965,0.5153035624686403,3,8,15333
1,0.73,1.8865585719225233,0.5261306532663317,3,8,15333
0,1.18,1.8851508036019737,0.5359838953195772,3,8,15333
1,3.27,1.9192025693111556,0.5332999499248874,3,8,15333
