acc,rt,rt_pred,acc_pred,condition,country,id
0,12.84,9.895413229979338,0.65,3,12,25312
1,8.06,9.971232596252522,0.6547743966421826,3,12,25312
0,5.2,10.031941901954852,0.6514435695538058,3,12,25312
0,7.97,9.900723357884898,0.6878279118572928,3,12,25312
1,8.7,9.784579979500776,0.643312101910828,3,12,25312
0,18.81,9.948319489008739,0.6579085654230163,3,12,25312
1,9.01,9.94404167199025,0.6597554492291334,3,12,25312
1,6.47,9.811486033937257,0.6484210526315789,3,12,25312
1,12.4,9.95999238094665,0.6456692913385826,3,12,25312
0,11.75,9.984872417833943,0.6659685863874345,3,12,25312
1,15.27,9.84034982538295,0.645010395010395,3,12,25312
1,11.44,10.046234664803903,0.6573976915005246,3,12,25312
1,6.96,9.931810433651405,0.6267568974492452,3,12,25312
1,10.99,9.847883931783445,0.6546310832025117,3,12,25312
1,17.56,9.865781896092708,0.6518365235385412,3,12,25312
0,10.3,10.073659162727573,0.6502359727320398,3,12,25312
1,13.2,9.975669005667621,0.6421052631578947,3,12,25312
1,6.8,9.785801685357546,0.6524710830704522,3,12,25312
1,6.89,9.827727827883608,0.6326852338413032,3,12,25312
0,10.03,9.915077204186069,0.655099894847529,3,12,25312
