acc,rt,rt_pred,acc_pred,condition,country,id
1,3.67,3.4805285014469485,0.46984924623115576,3,3,6262
0,3.48,3.5131679300535423,0.4574148296593186,3,3,6262
1,2.66,3.5195938778761877,0.45509282488710484,3,3,6262
0,3.15,3.5020064241171593,0.4684052156469408,3,3,6262
1,3.9,3.497033388899665,0.4681704260651629,3,3,6262
0,3.13,3.4844377401596662,0.45979899497487436,3,3,6262
1,3.58,3.5097382157853034,0.4523092369477912,3,3,6262
1,3.4,3.5018162037753022,0.48443775100401604,3,3,6262
0,3.35,3.514473385090339,0.4741336012054244,3,3,6262
1,5.0,3.4875119040555296,0.48468106479156203,3,3,6262
0,3.34,3.478042341772498,0.46015037593984964,3,3,6262
0,3.3,3.4692073771736625,0.48116524359618285,3,3,6262
0,3.5,3.504974150379734,0.4635861376192868,3,3,6262
1,4.0,3.5020144496805083,0.46142284569138275,3,3,6262
0,3.17,3.505855000364482,0.4406015037593985,3,3,6262
