acc,rt,rt_pred,acc_pred,condition,country,id
1,15.0,12.410989099692763,0.8798126951092612,3,1,925
1,13.18,12.407569895628322,0.8777544596012592,3,1,925
1,14.9,12.217689565688504,0.8836594394500265,3,1,925
1,16.19,12.266586117564973,0.8683517640863613,3,1,925
1,12.08,12.250140315614479,0.884310618066561,3,1,925
0,11.39,12.400297675700283,0.8644421272158499,3,1,925
1,8.29,12.197151052185214,0.8781512605042017,3,1,925
1,11.54,12.458382963297883,0.8741478762454117,3,1,925
1,6.41,12.330552872601604,0.8795562599049128,3,1,925
1,19.7,12.276850430793953,0.8663861125723303,3,1,925
1,24.44,12.269082319187234,0.8705263157894737,3,1,925
1,12.55,12.539019841803851,0.8839285714285714,3,1,925
1,16.28,12.318336209633873,0.8771653543307086,3,1,925
1,6.41,12.26534481333689,0.8696109358569927,3,1,925
1,9.75,12.243042828538497,0.8776902887139107,3,1,925
0,15.33,12.389812690430958,0.8829396325459318,3,1,925
