acc,rt,rt_pred,acc_pred,condition,country,id
1,7.1,9.247042680188532,0.7095761381475667,3,9,18325
0,10.37,9.336888251483066,0.7093083723348934,3,9,18325
0,12.79,9.266538176473743,0.7094062007356805,3,9,18325
1,10.94,9.229541830782615,0.7212855637513171,3,9,18325
1,5.67,9.113861227779715,0.6603970741901777,3,9,18325
1,7.8,9.060314417515626,0.68264721208963,3,9,18325
1,9.5,9.210333168778305,0.6993736951983298,3,9,18325
1,18.97,9.240701418088848,0.7186192468619247,3,9,18325
1,6.5,9.26309626865487,0.6960124287933713,3,9,18325
1,4.48,9.283677623378352,0.7038001041124414,3,9,18325
1,7.99,9.3281656618317,0.7081589958158996,3,9,18325
1,9.62,9.077106689978546,0.6986945169712794,3,9,18325
1,5.04,9.204267621236742,0.6880542514345331,3,9,18325
0,9.03,9.251485549560257,0.7082463465553236,3,9,18325
1,9.56,9.297979878407281,0.6753789858860428,3,9,18325
1,18.69,9.30274245326105,0.708442579968537,3,9,18325
0,15.64,9.431981983874607,0.7035881435257411,3,9,18325
1,16.96,9.15888200535416,0.7086820083682008,3,9,18325
0,5.88,9.11207751965512,0.7162303664921466,3,9,18325
0,6.51,9.215730647461424,0.7094913476664919,3,9,18325
