acc,rt,rt_pred,acc_pred,condition,country,id
1,6.48,6.14764466808003,0.6582213029989659,3,6,12990
1,8.77,6.144796550547994,0.6451948051948052,3,6,12990
1,4.22,6.170409454106597,0.6570831155253528,3,6,12990
1,5.33,6.246493360856434,0.6534653465346535,3,6,12990
1,5.58,6.256736336486042,0.6493236212278877,3,6,12990
1,6.66,6.247107510796574,0.6552083333333333,3,6,12990
1,11.99,6.14483171401871,0.6607422895974908,3,6,12990
1,8.18,6.150882379499116,0.6521060842433697,3,6,12990
1,2.97,6.266233470727631,0.6743940990516333,3,6,12990
1,4.2,6.20249515133497,0.6506024096385542,3,6,12990
1,9.05,6.17917194537592,0.6501564129301356,3,6,12990
0,7.64,6.241608101610229,0.6685833768949294,3,6,12990
1,4.36,6.313487473940399,0.6577847439916406,3,6,12990
0,5.74,6.21040943712523,0.6730273336771532,3,6,12990
0,3.58,6.146239204159614,0.645397489539749,3,6,12990
1,6.94,6.194497772127156,0.656755346896192,3,6,12990
0,6.28,6.1945096430849516,0.6569797612869746,3,6,12990
0,8.6,6.104537877918022,0.6496848739495799,3,6,12990
0,12.19,6.174514090793102,0.6631962519521083,3,6,12990
0,3.6,6.184124691187946,0.6607515657620042,3,6,12990
