acc,rt,rt_pred,acc_pred,condition,country,id
1,1.21,1.226982273987376,0.5195,3,2,3564
1,1.2,1.2310577017129114,0.5515,3,2,3564
1,1.21,1.228686736388182,0.5467733866933466,3,2,3564
1,1.14,1.224341545848126,0.5485,3,2,3564
1,1.09,1.2358172897643935,0.5265,3,2,3564
1,1.57,1.2267044055403349,0.5222611305652827,3,2,3564
1,1.29,1.224304570099228,0.5445,3,2,3564
1,1.26,1.2336452921588088,0.554,3,2,3564
0,1.42,1.2295317222912896,0.5335,3,2,3564
0,1.0,1.2311879525717604,0.5525,3,2,3564
0,1.05,1.2362884488931514,0.5455,3,2,3564
0,1.21,1.225433088057513,0.5385,3,2,3564
0,1.11,1.223341544626713,0.539,3,2,3564
0,1.25,1.2209808357817198,0.5325,3,2,3564
0,1.22,1.224636802344028,0.542,3,2,3564
