acc,rt,rt_pred,acc_pred,condition,country,id
1,9.22,5.552232139783071,0.5679333680374805,3,2,2365
0,2.93,5.558969574917584,0.564608199273482,3,2,2365
1,7.34,5.58347837666889,0.5457380457380457,3,2,2365
0,4.8,5.51407328580054,0.5550935550935551,3,2,2365
1,11.83,5.6178709181896975,0.563051375194603,3,2,2365
0,9.37,5.604865540567613,0.5469728601252609,3,2,2365
1,7.38,5.536764994333463,0.5491419656786272,3,2,2365
0,3.87,5.4083733635048095,0.5474339035769828,3,2,2365
1,11.97,5.625973497164869,0.5694154488517745,3,2,2365
1,3.92,5.605956603884497,0.5500521376433786,3,2,2365
1,3.05,5.618165919592281,0.5482524778299426,3,2,2365
0,6.05,5.594628741953467,0.5529473135106938,3,2,2365
1,2.2,5.510405693234023,0.5530697190426639,3,2,2365
0,5.51,5.401974890030807,0.5512348922753547,3,2,2365
0,2.71,5.60981268622015,0.5478668054110302,3,2,2365
1,4.74,5.520122863269551,0.5280373831775701,3,2,2365
1,7.81,5.594900691812546,0.5641697223677318,3,2,2365
1,4.17,5.6248415341546885,0.5596234309623431,3,2,2365
0,6.46,5.501158565782236,0.5442775763852926,3,2,2365
0,6.14,5.456159079173671,0.5509355509355509,3,2,2365
