acc,rt,rt_pred,acc_pred,condition,country,id
0,0.94,1.1600503819178087,0.6828414207103551,3,4,7741
0,1.28,1.1411805812689104,0.6950425638457687,3,4,7741
0,1.77,1.139823678685898,0.6861861861861862,3,4,7741
1,0.73,1.1752603627273361,0.6982456140350877,3,4,7741
0,0.96,1.154463781143969,0.6981981981981982,3,4,7741
1,2.46,1.1430839483299386,0.6785,3,4,7741
1,0.78,1.165130288085229,0.6833416708354177,3,4,7741
1,0.83,1.1466507341266998,0.6838419209604802,3,4,7741
1,0.72,1.16471744062099,0.6978489244622311,3,4,7741
1,0.92,1.1484410666526252,0.6806806806806807,3,4,7741
1,0.59,1.152817152343358,0.6763381690845423,3,4,7741
1,1.73,1.1457450286196857,0.6668334167083542,3,4,7741
0,0.63,1.1610675449443293,0.680840420210105,3,4,7741
1,2.05,1.150836899229131,0.7015523284927391,3,4,7741
1,1.36,1.152718759515857,0.680840420210105,3,4,7741
1,0.81,1.1678776897728782,0.6738369184592297,3,4,7741
