acc,rt,rt_pred,acc_pred,condition,country,id
1,3.36,5.299817975372607,0.5324283559577677,3,15,30236
0,3.75,5.3074091531137695,0.543247344461305,3,15,30236
1,5.64,5.314218020690912,0.5565610859728507,3,15,30236
1,6.92,5.337297467291699,0.5604229607250756,3,15,30236
1,4.39,5.273517808685286,0.5452706120384421,3,15,30236
0,5.11,5.338860975683863,0.565743073047859,3,15,30236
0,3.69,5.312535918182712,0.552751135790005,3,15,30236
0,4.68,5.257482992157888,0.5695564516129032,3,15,30236
1,9.51,5.281331449768862,0.5382278481012658,3,15,30236
0,10.66,5.3110878909868635,0.552020202020202,3,15,30236
1,6.41,5.296201045185787,0.541140837960626,3,15,30236
1,3.88,5.331747475138051,0.5497223624432105,3,15,30236
0,4.81,5.281066384814443,0.5343781597573306,3,15,30236
1,7.5,5.339396988682601,0.5447686116700201,3,15,30236
0,3.58,5.312846582966898,0.5506807866868382,3,15,30236
1,3.69,5.254833211600845,0.5474268415741675,3,15,30236
0,8.19,5.339457795272126,0.5640120967741935,3,15,30236
