acc,rt,rt_pred,acc_pred,condition,country,id
1,6.67,8.628094126400253,0.7642362959020755,3,10,19904
0,7.64,8.515573131988091,0.7762386787426745,3,10,19904
1,10.22,8.611462053962544,0.7710651828298887,3,10,19904
0,7.95,8.761220270276871,0.7627118644067796,3,10,19904
1,14.48,8.623553215707245,0.7570291777188329,3,10,19904
1,6.49,8.486818661608678,0.7654843832715723,3,10,19904
1,18.22,8.615936680610872,0.7504017139796465,3,10,19904
0,11.33,8.566460212608344,0.773524720893142,3,10,19904
1,8.7,8.555991247760454,0.7572038420490929,3,10,19904
1,3.31,8.728039704446509,0.7668449197860963,3,10,19904
1,7.15,8.527841483621618,0.7645488521089162,3,10,19904
1,9.86,8.39330191718539,0.7531847133757962,3,10,19904
0,6.4,8.684557846197444,0.7698032961190856,3,10,19904
1,13.3,8.688344122028996,0.7589333333333333,3,10,19904
1,7.39,8.673097133835716,0.7794273594909862,3,10,19904
1,8.53,8.694670634038166,0.767515923566879,3,10,19904
