acc,rt,rt_pred,acc_pred,condition,country,id
1,8.65,8.524642409503343,0.8934252386002121,3,12,24631
1,12.79,8.469526356205206,0.9046858359957402,3,12,24631
1,4.65,8.46213667855262,0.9089941458222459,3,12,24631
1,7.08,8.64350660595287,0.9129049389272438,3,12,24631
1,7.11,8.609764839065674,0.912046908315565,3,12,24631
1,15.17,8.573002319267365,0.8971763452317528,3,12,24631
1,6.39,8.509417400229848,0.9029023746701847,3,12,24631
1,10.09,8.509241668853468,0.8947368421052632,3,12,24631
1,13.66,8.612403095528414,0.9050397877984084,3,12,24631
1,9.95,8.586749105005977,0.9077825159914712,3,12,24631
1,5.36,8.600299850700099,0.9018046709129511,3,12,24631
1,7.28,8.392618824657314,0.8940362087326944,3,12,24631
1,8.95,8.618842845810864,0.9118733509234829,3,12,24631
1,5.45,8.662853945950838,0.9064824654622742,3,12,24631
1,8.59,8.41031261049368,0.9136729222520107,3,12,24631
1,9.63,8.648860238999628,0.9040590405904059,3,12,24631
0,11.46,8.553719826415621,0.9150743099787686,3,12,24631
0,12.72,8.597680943330335,0.89792663476874,3,12,24631
1,9.38,8.627686541102847,0.9063670411985019,3,12,24631
