acc,rt,rt_pred,acc_pred,condition,country,id
1,4.86,9.979051736443063,0.6204756980351603,3,14,29763
1,16.94,9.749573534800374,0.6159043659043659,3,14,29763
0,16.99,9.77687060624292,0.6475452196382429,3,14,29763
1,6.61,9.69887961443274,0.6298026998961579,3,14,29763
1,11.95,9.79307250105034,0.6289989680082559,3,14,29763
1,9.67,9.847287143768375,0.6270746887966805,3,14,29763
1,4.92,9.70770507985074,0.6319625195210827,3,14,29763
1,9.51,9.912518876616067,0.631062951496388,3,14,29763
0,9.72,9.794094417698318,0.6196670135275755,3,14,29763
1,5.31,9.901613934126535,0.618191161356629,3,14,29763
0,15.24,9.823240209714973,0.6138358286009292,3,14,29763
1,10.89,9.732950134101989,0.6381544841886988,3,14,29763
1,10.81,9.739512411668791,0.6575129533678756,3,14,29763
1,10.48,9.672471099044026,0.616062176165803,3,14,29763
0,11.89,9.933911813383373,0.6339937434827946,3,14,29763
1,10.38,9.800686222472171,0.6291322314049587,3,14,29763
0,7.72,9.78881574480298,0.6210307131702238,3,14,29763
0,6.26,9.848977065371777,0.6303219106957425,3,14,29763
0,20.98,9.813806516901641,0.629763130792997,3,14,29763
