acc,rt,rt_pred,acc_pred,condition,country,id
0,14.35,8.596946896974504,0.8234617596319724,3,5,10389
0,7.33,8.436540755837234,0.830028328611898,3,5,10389
0,11.14,8.560686196850918,0.8176605504587156,3,5,10389
1,6.24,8.463777650226493,0.8068965517241379,3,5,10389
1,3.39,8.483946503370722,0.7982758620689655,3,5,10389
1,10.94,8.573895094650785,0.8144329896907216,3,5,10389
1,15.53,8.61475364694509,0.8363533408833522,3,5,10389
1,11.8,8.3969892569067,0.822690992018244,3,5,10389
1,9.34,8.500145316305867,0.8216922203293583,3,5,10389
1,15.13,8.62797184421641,0.830091533180778,3,5,10389
1,4.65,8.521116163029795,0.8055398530243075,3,5,10389
1,6.37,8.587300861684772,0.8215697346132129,3,5,10389
1,10.2,8.537959142439977,0.8102766798418972,3,5,10389
1,14.59,8.584377786351663,0.8225806451612904,3,5,10389
0,13.48,8.537870237976072,0.8200231481481481,3,5,10389
1,9.43,8.42826696193062,0.8255748738081884,3,5,10389
1,6.59,8.528725225953165,0.8085106382978723,3,5,10389
1,13.46,8.539184097836664,0.8191068400226117,3,5,10389
1,11.52,8.523565091928216,0.8180262407301768,3,5,10389
1,6.65,8.561364174202005,0.8217317487266553,3,5,10389
