acc,rt,rt_pred,acc_pred,condition,country,id
1,18.6,9.698505687256405,0.6622630672027571,3,11,23749
1,10.27,9.7175217809319,0.689119170984456,3,11,23749
1,10.66,9.558910137091262,0.6618075801749271,3,11,23749
1,2.3,9.445058386164868,0.6676418958455237,3,11,23749
1,19.92,9.682743912346586,0.696027633851468,3,11,23749
0,9.09,9.498531617636388,0.6946697566628042,3,11,23749
1,7.96,9.27604371671415,0.6693830034924331,3,11,23749
1,10.48,9.594852780225738,0.6693877551020408,3,11,23749
0,11.21,9.681285471766117,0.6740914419695193,3,11,23749
0,15.68,9.41377649922046,0.6741898148148148,3,11,23749
1,11.77,9.519852539159972,0.6883802816901409,3,11,23749
1,20.34,9.691532548247483,0.6674486803519062,3,11,23749
1,10.97,9.654955128325174,0.671875,3,11,23749
0,17.74,9.80154111370776,0.6588373458602467,3,11,23749
0,10.36,9.747926130982648,0.6783013379872018,3,11,23749
1,14.6,9.507357883453002,0.6771608471665712,3,11,23749
0,2.73,9.838680255453518,0.6705744431418523,3,11,23749
1,15.78,9.796406283313438,0.6608695652173913,3,11,23749
