acc,rt,rt_pred,acc_pred,condition,country,id
1,7.26,8.070952990213733,0.7409188034188035,3,5,10889
1,4.64,8.114136102255634,0.7522546419098143,3,5,10889
1,8.12,8.184309597764338,0.7576081153230112,3,5,10889
1,7.55,8.137320020534606,0.7645811240721103,3,5,10889
1,4.45,8.262307308145209,0.7665598290598291,3,5,10889
1,2.8,8.02364901970753,0.7810526315789473,3,5,10889
0,17.86,8.034876377481622,0.7793803418803419,3,5,10889
1,3.23,8.341155135359786,0.7597229621736814,3,5,10889
1,5.35,8.066012431894514,0.7497326203208556,3,5,10889
1,9.66,7.992624945371739,0.7556968733439322,3,5,10889
1,7.3,8.157812758822917,0.7524167561761547,3,5,10889
1,11.44,8.264160512555064,0.7473516949152542,3,5,10889
0,3.8,8.155297003528915,0.7469366009589771,3,5,10889
0,8.0,7.998032052007284,0.7236421725239617,3,5,10889
1,16.94,8.075473572144002,0.764799154334038,3,5,10889
1,18.48,8.089422327424051,0.7476139978791092,3,5,10889
1,18.16,8.055620785211381,0.754746835443038,3,5,10889
0,7.52,8.250894065971613,0.7522837184309511,3,5,10889
1,10.5,7.935308222287026,0.7570742124933262,3,5,10889
0,10.41,8.083344998488283,0.7557826788596019,3,5,10889
