acc,rt,rt_pred,acc_pred,condition,country,id
0,7.27,6.460323460110813,0.5397849462365591,3,4,8685
1,7.31,6.578693751189303,0.5393807713199348,3,4,8685
1,8.95,6.600287997036461,0.5214324470971242,3,4,8685
1,5.47,6.621732668665671,0.5339168490153173,3,4,8685
1,2.36,6.498029030144178,0.5245813074014046,3,4,8685
1,8.2,6.5172816250563494,0.5442694187941336,3,4,8685
1,8.64,6.564785244984432,0.539751216873986,3,4,8685
1,5.38,6.55552683447596,0.5332972387655658,3,4,8685
1,11.8,6.508108321013642,0.5365457498646453,3,4,8685
0,5.28,6.645295037471433,0.5286103542234333,3,4,8685
0,4.62,6.59501002695361,0.5386289445048966,3,4,8685
0,4.89,6.526610072697578,0.5358306188925082,3,4,8685
1,7.8,6.6040155484536776,0.5388402625820569,3,4,8685
0,12.3,6.474233330710473,0.5239633817985999,3,4,8685
0,13.1,6.613824155503002,0.5243506493506493,3,4,8685
0,5.41,6.550345236551433,0.5344546934346175,3,4,8685
0,6.44,6.548664424815785,0.5175770686857761,3,4,8685
