acc,rt,rt_pred,acc_pred,condition,country,id
1,6.25,9.3751246777857,0.739202657807309,3,12,25841
1,5.36,9.30562128705614,0.7326786688488817,3,12,25841
1,12.9,9.284201398611229,0.7390823659480376,3,12,25841
1,7.31,9.357660350699527,0.7364039955604883,3,12,25841
1,12.42,9.247018579667868,0.7478070175438597,3,12,25841
1,7.87,9.296030018311956,0.7582964601769911,3,12,25841
1,9.02,9.375543001790689,0.7381997804610319,3,12,25841
1,11.29,9.356838016437031,0.7520525451559934,3,12,25841
1,10.61,9.302484539054356,0.7527593818984547,3,12,25841
1,7.77,9.297226241515945,0.7668678003291278,3,12,25841
1,13.84,9.38730052416847,0.7498604131769961,3,12,25841
0,13.36,9.266776268319207,0.7521929824561403,3,12,25841
0,9.21,9.412097291592673,0.7490174059517125,3,12,25841
1,10.75,9.201486697451395,0.74807903402854,3,12,25841
1,9.61,9.374574055010456,0.7541254125412541,3,12,25841
1,8.48,9.319803203651736,0.7527292576419214,3,12,25841
0,10.94,9.287302561541797,0.7456331877729258,3,12,25841
0,14.99,9.362817490125611,0.7390590809628009,3,12,25841
0,12.72,9.350006562669444,0.7420066152149944,3,12,25841
