acc,rt,rt_pred,acc_pred,condition,country,id
1,2.5,5.007781454376632,0.7476635514018691,3,10,20050
1,4.66,5.121865195837098,0.735202492211838,3,10,20050
1,5.94,5.102352435104737,0.7422360248447205,3,10,20050
0,3.98,5.138946635386759,0.7338541666666667,3,10,20050
1,5.69,5.13434034798067,0.7258989056800417,3,10,20050
1,3.47,4.961824951021598,0.7156964656964657,3,10,20050
1,4.4,5.040812490175674,0.7425025853154085,3,10,20050
1,4.13,5.082278538675012,0.739513205592957,3,10,20050
1,7.74,5.106968616394151,0.7385892116182573,3,10,20050
1,9.52,5.060369432347846,0.7410482615464452,3,10,20050
0,5.73,5.063336109945306,0.7198966408268734,3,10,20050
1,6.35,4.971021135540425,0.7409326424870466,3,10,20050
1,3.04,5.101660363931762,0.7306900102986612,3,10,20050
1,7.06,5.076192989984038,0.7225403435710568,3,10,20050
1,7.42,5.028992881348971,0.7498710675605983,3,10,20050
0,3.04,5.140586453955858,0.7477990678404971,3,10,20050
0,7.03,5.036595069705161,0.7465007776049767,3,10,20050
1,4.04,5.046341146091384,0.7367870225013082,3,10,20050
0,4.67,5.0753958553928245,0.7351716961498439,3,10,20050
