acc,rt,rt_pred,acc_pred,condition,country,id
0,13.03,8.591375653757126,0.5220588235294118,3,6,11040
0,10.78,8.50991442312394,0.5401574803149606,3,6,11040
0,9.34,8.517126300606517,0.5113217482885729,3,6,11040
0,5.38,8.56738526013298,0.5329842931937173,3,6,11040
1,13.13,8.511561936484355,0.5268929503916449,3,6,11040
1,8.22,8.626423624847176,0.49272349272349275,3,6,11040
0,13.79,8.512059105153895,0.5193514644351465,3,6,11040
0,6.84,8.614943291222952,0.5028871391076115,3,6,11040
0,8.16,8.668911557521572,0.5197264597580221,3,6,11040
0,5.25,8.60118028278351,0.5155344918378094,3,6,11040
0,7.32,8.633190842021358,0.49582027168234066,3,6,11040
1,9.75,8.577198751199479,0.5142105263157895,3,6,11040
1,8.3,8.555589438356128,0.47721320062860134,3,6,11040
1,14.54,8.599685726061264,0.5167364016736402,3,6,11040
1,9.19,8.619700666635882,0.5079197465681098,3,6,11040
1,8.91,8.599875565572717,0.5111688311688312,3,6,11040
1,6.79,8.566050855919892,0.5283018867924528,3,6,11040
1,8.73,8.529616193905996,0.5026150627615062,3,6,11040
1,9.34,8.585323154058036,0.5198744769874477,3,6,11040
